corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,qkmw.0,138517,138627,baronesse,138606,138610,mich,baronesse
gdc,qkmw.0,138632,138671,figaro,138640,138643,Ich,figaro
gdc,qkmw.0,138676,138818,baronesse,138705,138708,mir,baronesse
gdc,qkmw.0,138823,138932,figaro,138872,138875,ich,figaro
gdc,qkmw.0,138823,138932,figaro,138908,138912,mich,figaro
gdc,qkmw.0,138937,138987,baronesse,138975,138978,Ich,baronesse
gdc,qkmw.0,138992,139170,figaro,139000,139003,Ich,figaro
gdc,qkmw.0,138992,139170,figaro,139052,139055,ich,figaro
gdc,qkmw.0,138992,139170,figaro,139092,139102,Bardenrode,bardenrode
gdc,qkmw.0,139175,139317,baronesse,139242,139245,ich,baronesse
gdc,qkmw.0,139343,139378,_stage,139356,139365,Christoph,christoph
gdc,qkmw.0,139343,139378,_stage,139372,139377,Greif,greif
gdc,qkmw.0,139380,139512,christoph,139442,139447,Greif,greif
gdc,qkmw.0,139380,139512,christoph,139476,139482,meiner,christoph
gdc,qkmw.0,139566,139888,christoph,139756,139759,ich,christoph
gdc,qkmw.0,139566,139888,christoph,139859,139864,Meine,christoph
gdc,qkmw.0,139980,140071,baronesse,140044,140047,ich,baronesse
gdc,qkmw.0,139980,140071,baronesse,140048,140052,mein,baronesse
gdc,qkmw.0,140076,140296,christoph,140095,140098,ich,christoph
gdc,qkmw.0,140076,140296,christoph,140133,140138,meine,christoph
gdc,qkmw.0,140076,140296,christoph,140166,140169,ich,christoph
gdc,qkmw.0,140076,140296,christoph,140194,140198,mich,christoph
gdc,qkmw.0,140076,140296,christoph,140261,140264,ich,christoph
gdc,qkmw.0,140440,140604,christoph,140529,140532,mir,christoph
gdc,qkmw.0,140440,140604,christoph,140556,140561,Greif,greif
gdc,qkmw.0,140609,140665,baronesse,140648,140653,meine,baronesse
gdc,qkmw.0,140670,140710,christoph,140688,140691,ich,christoph
gdc,qkmw.0,140910,140940,christoph,140924,140927,ich,christoph
gdc,qkmw.0,140966,141173,christoph,140977,140982,Greif,greif
gdc,qkmw.0,140966,141173,christoph,140994,140997,mir,christoph
gdc,qkmw.0,140966,141173,christoph,141044,141047,ich,christoph
gdc,qkmw.0,140966,141173,christoph,141056,141065,Christoph,christoph
gdc,qkmw.0,140966,141173,christoph,141098,141101,ich,christoph
gdc,qkmw.0,140966,141173,christoph,141126,141130,mich,christoph
gdc,qkmw.0,141178,141218,baronesse,141194,141198,Mein,baronesse
gdc,qkmw.0,141256,141380,baronesse,141267,141270,Ich,baronesse
gdc,qkmw.0,141256,141380,baronesse,141305,141310,meine,baronesse
gdc,qkmw.0,141385,141414,greif,141392,141395,Ich,greif
gdc,qkmw.0,141462,141531,baronesse,141490,141495,meine,baronesse
gdc,qkmw.0,141564,141574,_stage,141567,141573,Figaro,figaro
gdc,qkmw.0,141648,141688,christoph,141659,141662,Ich,christoph
gdc,qkmw.0,141791,141940,_stage,141823,141829,Figaro,figaro
gdc,qkmw.0,141791,141940,_stage,141863,141872,Baronesse,baronesse
gdc,qkmw.0,141944,141991,christoph,141972,141981,Baronesse,baronesse
gdc,qkmw.0,142017,142035,_stage,142017,142023,Figaro,figaro
gdc,qkmw.0,142017,142035,_stage,142025,142034,Baronesse,baronesse
gdc,qkmw.0,142135,142228,figaro,142143,142146,Ich,figaro
gdc,qkmw.0,142135,142228,figaro,142163,142168,Greif,greif
gdc,qkmw.0,142233,142273,baronesse,142258,142261,mir,baronesse
gdc,qkmw.0,142278,142341,figaro,142286,142289,Ich,figaro
gdc,qkmw.0,142278,142341,figaro,142328,142331,mir,figaro
gdc,qkmw.0,142384,142417,figaro,142398,142401,ich,figaro
gdc,qkmw.0,142422,142536,baronesse,142444,142447,ich,baronesse
gdc,qkmw.0,142422,142536,baronesse,142476,142479,ich,baronesse
gdc,qkmw.0,142564,142583,_stage,142572,142582,Leopoldine,leopoldine
gdc,qkmw.0,142585,142638,baronesse,142627,142637,Bardenrode,bardenrode
gdc,qkmw.0,142713,142809,leopoldine,142734,142737,Ich,leopoldine
gdc,qkmw.0,142945,142997,leopoldine,142992,142995,ich,leopoldine
gdc,qkmw.0,143002,143112,baronesse,143030,143033,ich,baronesse
